Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1112706973294825473 ,2019-04-01,13:23,??????????,bdrabdallat,// ravenclaw // sagittarius // arab // cause im with you till the end of the line + until the very end,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1111279481124208640/dQKpbDCv_normal.jpg,248,278,4,en,http://www.twitter.com/bdrabdallat/status/1112706973294825473,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706966512648197 ,2019-04-01,13:23,Bajam,bajamisms,,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1,41,,en,http://www.twitter.com/bajamisms/status/1112706966512648197,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706916172599296 ,2019-04-01,13:22,Lyra,kunikidaspenis,"I like witchcraft and women {They/Them} Shock, Gladiators, Outlaws","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1112290837663309824/2xqzKEEY_normal.jpg,392,397,23,en,http://www.twitter.com/kunikidaspenis/status/1112706916172599296,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706898468499456 ,2019-04-01,13:22,The Rumour,sealteam50,AUS,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,,http://pbs.twimg.com/profile_images/673516433419079680/rBE4_nUI_normal.jpg,68,437,,en,http://www.twitter.com/sealteam50/status/1112706898468499456,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706862011637761 ,2019-04-01,13:22,KSD,KSD371,"CHANGE IS ONLY IF YOU BELIEVE
??#TheResistance????","RT @screenrant: Captain Marvel's 'Avenger' Twist: The MCU's Lamest Moment?
https://t.co/woForDiRrf https://t.co/oRu6eZZTsO",,4,,,,,http://pbs.twimg.com/profile_images/1110500953940205569/Od3jTzJK_normal.png,2621,2419,100,en,http://www.twitter.com/KSD371/status/1112706862011637761,TRUE,@screenrant,@screenrant,,,http://pbs.twimg.com/media/D3EgVT5X4AE1_XW.jpg,https://buff.ly/2JZ2Bum,0.185,0.815,0.0,-0.3612
1112706860832956417 ,2019-04-01,13:22,C. Nelson,Denali99,"Wife, mother & GG. Lover of the arts, music & travel. Love Auburn Tigers & Steelers. Passionate about interior design & thrifting. Southern Belle in the north.","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,40.27245,-76.90567,US,Pennsylvania,http://pbs.twimg.com/profile_images/839824526858932224/LDt9jNb7_normal.jpg,762,828,62,en,http://www.twitter.com/Denali99/status/1112706860832956417,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706808345292801 ,2019-04-01,13:22,amber,queenwitchiepoo,"higher, further, faster baby ???? IG: amberapparently",seeing captain marvel in 4d on saturday pals its gonna be A Day,1,,-35.28346,149.12807,AU,Australia,http://pbs.twimg.com/profile_images/883808084790960128/2aQ2mw-__normal.jpg,6108,967,62,en,http://www.twitter.com/queenwitchiepoo/status/1112706808345292801,FALSE,,,,,,,0.0,0.797,0.203,0.4215
1112706787075997696 ,2019-04-01,13:22,Movie Vet ??,Movie_Vet,"Film Critic https://t.co/q3N4463BiI https://t.co/4AQLDQYsJv   
https://t.co/D1zsLz3Rny",RT @RandomMnky: https://t.co/DSVdMBNYoW Obligatory #CaptainMarvel reference. #Dumbo flops at the box office and #Disney didn't protect  it…,,9,,,,,http://pbs.twimg.com/profile_images/1055450523036540928/lVkX5pE__normal.jpg,2349,2440,13,en,http://www.twitter.com/Movie_Vet/status/1112706787075997696,TRUE,@RandomMnky,@RandomMnky,"#CaptainMarvel,#Dumbo,#Disney",,,https://youtu.be/xDcomyBtqMg,0.234,0.766,0.0,-0.555
1112706777198534661 ,2019-04-01,13:22,#Top10Naija,toptennaija,"TOP10 Naija is a weekly chart of Music, Movies and More in Nigeria. Put together by @total_Gossips Magazine
+234 080 3191 0607
TotalGossipsMails@gmail.com","RT @total_gossips: Captain Marvel set to hit the $1billion USD mark!
Crosses $990 million USD worlwide after just 4 weeks!!!
Now 38th Highe…",,2,9.05785,7.49508,NG,Nigeria,http://pbs.twimg.com/profile_images/996901507235762176/2P4ymuQg_normal.jpg,229,142,18,en,http://www.twitter.com/toptennaija/status/1112706777198534661,TRUE,@total_gossips,@total_gossips,,,,,0.0,0.841,0.159,0.6083
1112706768872730624 ,2019-04-01,13:22,Fa•thur,Fathurpotter,"C 301 14 207 | @Fathurgokil | Muslim | Book, Music, Movie Addict | IG,Line,Path: Fathur Muttahar | https://t.co/SqBllbjEPP | English 2nd Languange","@hafilova Wonder Woman already did it, Captain Marvel can't match.",,,-0.8917,119.8707,ID,"Palu, Central Sulawesi, Indonesia",http://pbs.twimg.com/profile_images/1009990305901187072/icJEVbOM_normal.jpg,429,452,5,en,http://www.twitter.com/Fathurpotter/status/1112706768872730624,FALSE,,@hafilova,,,,,0.0,0.763,0.237,0.4215
1112706759334989825 ,2019-04-01,13:22,jongdae is a #1 charting soloist,sehunchis,?? ?? (HA!) [kelly],"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1112464512588935171/-al1pk1l_normal.jpg,1396,258,30,en,http://www.twitter.com/sehunchis/status/1112706759334989825,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706745334411265 ,2019-04-01,13:22,Holly,HollyGilder,,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,103,66,1,en,http://www.twitter.com/HollyGilder/status/1112706745334411265,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706736337625093 ,2019-04-01,13:22,#Top10Naija,toptennaija,"TOP10 Naija is a weekly chart of Music, Movies and More in Nigeria. Put together by @total_Gossips Magazine
+234 080 3191 0607
TotalGossipsMails@gmail.com","RT @top10Global: #TOP10 GLOBAL CINEMA MOVIES #1APRIL 2019:
1. Dumbo (2019)
2. US
3. Captain Marvel
4. The Wandering Earth
5. Unplanned
6. 5…",,3,9.05785,7.49508,NG,Nigeria,http://pbs.twimg.com/profile_images/996901507235762176/2P4ymuQg_normal.jpg,229,142,18,en,http://www.twitter.com/toptennaija/status/1112706736337625093,TRUE,@top10Global,@top10Global,"#TOP10,#1APRIL",,,,0.0,0.891,0.109,0.4215
1112706727357616128 ,2019-04-01,13:22,Ari ??,ShortieeA,"life goes on ???
insta: @a_shortiee 
snap: @a_shortiee11",Watched Captain Marvel last night but really...it watched me,,,30.33218,-81.65564999999999,US,"Jacksonville, FL",http://pbs.twimg.com/profile_images/1106771930638680064/CSDjVoAL_normal.jpg,14,28,,en,http://www.twitter.com/ShortieeA/status/1112706727357616128,FALSE,,,,,,,0.0,0.808,0.192,0.2263
1112706712828628992 ,2019-04-01,13:22,R.K.,erravitanwer,"Tweets might hurt you.
For reviews and Info on Comics and sketches visit https://t.co/3tCQeioHNF
or follow @comichaveli","RT @AreyAngga: Dua Captain Marvel!

Vers?? &amp; Shazam! ?

.
.
.

#captainmarvel #caroldanvers #vers #shazam #billybatson #marvel #dc #fawcett…",,1,28.66249,77.43777,IN,"Ghaziabad, India",http://pbs.twimg.com/profile_images/752867403600625664/S3w2BmEV_normal.jpg,5038,1899,14,en,http://www.twitter.com/erravitanwer/status/1112706712828628992,TRUE,@AreyAngga,@AreyAngga,"#captainmarvel,#caroldanvers,#vers,#shazam,#billybatson,#marvel,#dc,#fawcett",,,,0.0,0.834,0.166,0.5242
1112706698106597376 ,2019-04-01,13:22,kara,karalvnn,human,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,27.94752,-82.45843000000001,US,tampa,http://pbs.twimg.com/profile_images/1069421694253760522/9wLe85jb_normal.jpg,342,352,3,en,http://www.twitter.com/karalvnn/status/1112706698106597376,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706664602300416 ,2019-04-01,13:21,peejay,cosmiclouvre,i wanna be emaciated,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1107255298408878082/-_u5paBZ_normal.jpg,973,2283,6,en,http://www.twitter.com/cosmiclouvre/status/1112706664602300416,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706579478929408 ,2019-04-01,13:21,Mia Sophia,JojoOfficial20,,"RT @screenrant: Captain Marvel's 'Avenger' Twist: The MCU's Lamest Moment?
https://t.co/woForDiRrf https://t.co/oRu6eZZTsO",,4,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,36,,en,http://www.twitter.com/JojoOfficial20/status/1112706579478929408,TRUE,@screenrant,@screenrant,,,http://pbs.twimg.com/media/D3EgVT5X4AE1_XW.jpg,https://buff.ly/2JZ2Bum,0.185,0.815,0.0,-0.3612
1112706573401575424 ,2019-04-01,13:21,wassup lil bud,daniellalinda16,21,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1080152641471172608/m4viQJAJ_normal.jpg,1007,2810,4,en,http://www.twitter.com/daniellalinda16/status/1112706573401575424,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706552773771264 ,2019-04-01,13:21,women like syif,stonysbitch,Westlife | Little Mix | Camila Cabello | Glee | Finn Hudson | Finchel | Lea Michele | Tom Holland | Zendaya | Robert Downey Jr | Chris Evans | Sebastian Stan,RT @bvckitasha: it's been a while since captain marvel came out so let's take a minute to appreciate these pics...this is steve's best look…,,1299,,,,,http://pbs.twimg.com/profile_images/1109506395982843904/7KAQ4pr5_normal.jpg,229,113,4,en,http://www.twitter.com/stonysbitch/status/1112706552773771264,TRUE,@bvckitasha,@bvckitasha,,,,,0.0,0.662,0.338,0.8658
1112706549095583744 ,2019-04-01,13:21,??,Charlelyne_,"Life always works out, usually [D. ??]",#NPP captain marvel who ? https://t.co/397lq6SqQe,1,,,,,,http://pbs.twimg.com/profile_images/1112706109507293184/ghviewtO_normal.jpg,52,38,1,en,http://www.twitter.com/Charlelyne_/status/1112706549095583744,FALSE,,,#NPP,,http://pbs.twimg.com/media/D3EgtLVXgAEP1oA.jpg,,0.0,0.588,0.412,0.4215
1112706536692953090 ,2019-04-01,13:21,Albinson,albinsonl,"Periodista y editor de @NytimesES. Devaneo con la prosa y termino sumergido en lecturas inquietantes. Latinoamericanista, siempre.","RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,,http://pbs.twimg.com/profile_images/1103315669775540224/VcHaQ2X4_normal.png,5288,1832,141,en,http://www.twitter.com/albinsonl/status/1112706536692953090,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706530711756800 ,2019-04-01,13:21,baroness von kvetch,chirpydove,Shalom??????Peace. Family First.  ??Leo. Saturday's Child. Entrepreneurial Spirit. Kabbalah-All Heart. Fight The Good Fight-Break Walls Build Bridges. No Lists,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,,http://pbs.twimg.com/profile_images/974411940779962371/ebU6q03B_normal.jpg,1489,835,109,en,http://www.twitter.com/chirpydove/status/1112706530711756800,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706485849600000 ,2019-04-01,13:21,Don't quote Trump w/o a Fact Check,StephenHotHands,?? Music is a vortex into one's soul. Singer/Lyricist/Producer ?? #FBR #SaveTheEarth #AnimalLover #FreeRealityWinner #FreeCrystalMason #KamalaCory2020 ???,"@ShazamMovie DC movies are terrible!

Aquaman was one of the sorriest superhero movies in history! Justice League?! HA! Was that actually your version of the Avengers?! And BvS was absolutely horrid!

You guys haven't had a decent movie since TDKR.

Captain Marvel &gt; Wonder Woman",,,39.76838,-86.15804,US,"Indianapolis, IN",http://pbs.twimg.com/profile_images/1102030826135580672/ZNvkCw0J_normal.jpg,2209,2156,1,en,http://www.twitter.com/StephenHotHands/status/1112706485849600000,FALSE,,@ShazamMovie,,,,,0.121,0.687,0.191,0.6083
1112706454337671169 ,2019-04-01,13:21,je,jeyneyn_,like we’re made of starlight ?,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1109743047657455616/TE8XOCVk_normal.jpg,542,526,8,en,http://www.twitter.com/jeyneyn_/status/1112706454337671169,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706453687726081 ,2019-04-01,13:21,uhh,__benanderson_,hey there toasterinos,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1093783384025907200/jVAeicNN_normal.jpg,48,251,,en,http://www.twitter.com/__benanderson_/status/1112706453687726081,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706442824421376 ,2019-04-01,13:21,Ben Davis,pendragon1946,"Anesthesiologist (retired), Proud Christian Conservative Independent and Trump supporter, RV camper, mediocre golfer, amateur philosopher","RT @Pink_About_it: Unplanned movie close to surpassing Captain Marvel on box office ---

This is why the media has tried so hard to suppres…",,916,,,,,http://pbs.twimg.com/profile_images/418780827237900289/BVggsXTg_normal.jpeg,30,72,,en,http://www.twitter.com/pendragon1946/status/1112706442824421376,TRUE,@Pink_About_it,@Pink_About_it,,,,,0.07,0.825,0.105,0.2344
1112706428601536512 ,2019-04-01,13:21,emilyy_welling,emzlolly,workin boys,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1100131651970125825/bAIL1t8R_normal.jpg,87,138,,en,http://www.twitter.com/emzlolly/status/1112706428601536512,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706408728924160 ,2019-04-01,13:20,LUCAS  ??,Lucass_Cunhaa,"Bonita, rica, diva amada pelo povão!","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1081248538762321921/ppt1sS4v_normal.jpg,918,832,23,en,http://www.twitter.com/Lucass_Cunhaa/status/1112706408728924160,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706386054410240 ,2019-04-01,13:20,Random.Writers.Block,brandomwriter,"Absence is to love what wind is to fire; it extinguishes the small, and kindles the great.

—Roger de Bussy-Rabutin","RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1109715990491750400/ESVwE_uD_normal.jpg,101,211,,en,http://www.twitter.com/brandomwriter/status/1112706386054410240,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706348930740225 ,2019-04-01,13:20,Veronica,ZildjianGirl,"Lover of most things nerdy and musical.
I drum & draw...trying to do more of both",So............Harry Potter isn't a woman's creation? Isn't Captain Marvel about to break a billion dollars? What's the point of willing yourself to hate and ignore facts? https://t.co/uLRsAP3YHq,1,,,,,,http://pbs.twimg.com/profile_images/1068297431224332290/XZLJMzJK_normal.jpg,537,863,6,en,http://www.twitter.com/ZildjianGirl/status/1112706348930740225,FALSE,,,,,,https://twitter.com/not__vee/status/1112495283487821826,0.341,0.659,0.0,-0.8716
1112706347836035072 ,2019-04-01,13:20,Naboufall,Naboufall,#EmpoweringWomen writer EvasionVirtuelle CEO @agencevizeo #BOF54 philantropist @wimnet2  Presidente #WIC Côte d'Ivoire| @CIS_Senegal| @impactabidjan cofounder,"RT @nytimes: In Opinion

Tina Brown writes, ""Can women save the world? A ripped Captain Marvel can rescue us from intergalactic enemies, bu…",,647,,,,Africa ,http://pbs.twimg.com/profile_images/1071922177044287493/7cvpeogQ_normal.jpg,5772,4815,47,en,http://www.twitter.com/Naboufall/status/1112706347836035072,TRUE,@nytimes,@nytimes,,,,,0.105,0.59,0.305,0.7269
1112706333999022081 ,2019-04-01,13:20,monique,badgalmonique,idai,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,41.14961,-8.610989999999999,PT,Porto Alegre,http://pbs.twimg.com/profile_images/1111973918754115584/QbHzgWLt_normal.jpg,48,140,,en,http://www.twitter.com/badgalmonique/status/1112706333999022081,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706271856066560 ,2019-04-01,13:20,erzie,erziedimapasoc,xoxo,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1109853770064654336/lN-sgk8Y_normal.jpg,84,80,,en,http://www.twitter.com/erziedimapasoc/status/1112706271856066560,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706259432759297 ,2019-04-01,13:20,James B. Barnes™???????,sunn_derr,"If liberty means anything at all, it means the right to tell people what they do not want to hear. Let your yes be yes and your no be no.","@AngriestPat It wasn't ok Pat, Thor Ragnarok was OK. Captain Marvel is cancer. And she won't fit in fine at all, the Russo's didn't even want her in Endgame. https://t.co/MpHVBjOolg",,,,,,,http://pbs.twimg.com/profile_images/1046820428340187136/l3wP9WLK_normal.jpg,53,162,,en,http://www.twitter.com/sunn_derr/status/1112706259432759297,FALSE,,@AngriestPat,,,http://pbs.twimg.com/tweet_video_thumb/D3EgcInWkAAXOdf.jpg,,0.281,0.576,0.144,-0.5391
1112706257985724417 ,2019-04-01,13:20,laura ?,butwegucci,believe and say something,"RT @thorsparker: ""uh hey what's captain marvel's real name?"" 

me: https://t.co/uifXBcoC71",,8803,,,,,http://pbs.twimg.com/profile_images/1110657973804781569/fWToRL7T_normal.jpg,47,150,,en,http://www.twitter.com/butwegucci/status/1112706257985724417,TRUE,@thorsparker,@thorsparker,,,http://pbs.twimg.com/ext_tw_video_thumb/1112336739979288576/pu/img/KW2DAMKqQG7rOsI0.jpg,,0.0,1.0,0.0,0.0
1112706248288268288 ,2019-04-01,13:20,Lalisa. #KILLTHISLOVE,m_lalalice,?oleplayer ? ?????? ???????. A girl that owned a black heart and was born to be with Blinks and Michael until the end.,"@LEESUOHYUK I'm not a good people /? Tapi voong! 

My current fav movie is Captain Marvel! How about u?",,,,,,,http://pbs.twimg.com/profile_images/1110721019998687232/n4LcyXPQ_normal.jpg,502,298,13,en,http://www.twitter.com/m_lalalice/status/1112706248288268288,FALSE,,@LEESUOHYUK,,,,,0.1,0.621,0.279,0.6529
